Timestamp,Data1,Data2,Data3
01:09.7,125.5312,-80.55,-937.9919
01:09.8,122.4937,-80.2688,-938.355
01:09.8,119.4187,-77.6813,-939.928
01:09.8,116.2313,-73.95,-943.0135
01:09.8,113.4,-71.9062,-943.4975
01:09.9,115.2938,-69.9563,-943.5882
01:09.9,118.95,-68.0438,-943.316
01:09.9,123.375,-66.8438,-942.7715
01:09.9,128.6625,-66.4313,-941.4406
01:10.0,134.9812,-67.725,-939.4138
01:10.0,141.45,-70.4813,-936.9635
01:10.0,147.1875,-73.6125,-935.451
01:10.0,151.3313,-75.6,-935.209
01:10.1,153.9375,-77.325,-935.33
01:10.1,155.2125,-78.5812,-935.9351
01:10.1,155.6625,-79.8187,-936.6912
01:10.1,155.9813,-81.5062,-937.4172
01:10.2,156,-82.7438,-937.9316
01:10.2,156,-84.0188,-938.5668
01:10.2,155.9625,-85.575,-938.9903
01:10.2,156.3938,-87.9,-939.202
01:10.3,156.7688,-90.675,-939.2927
01:10.3,157.0875,-93.3,-939.323
01:10.3,157.7625,-95.7563,-938.8391
01:10.3,158.175,-97.95,-938.2038
01:10.4,158.4,-100.1438,-937.9012
01:10.4,158.2875,-102.6188,-937.5988
01:10.4,158.0438,-104.4375,-937.7802
01:10.5,157.725,-105.675,-937.9315
01:10.5,156.8813,-106.275,-938.1129
01:10.5,156.3375,-106.7437,-938.1735
01:10.5,156.0375,-106.7438,-938.5062
01:10.6,156.0938,-106.7063,-938.718
01:10.6,156.3938,-106.2,-938.8995
01:10.6,156.5625,-105.6938,-938.6575
01:10.6,156.9,-105.9563,-937.629
01:10.7,157.6688,-105.225,-936.0258
01:10.7,158.8125,-104.4,-934.0594
01:10.7,159.6,-103.425,-931.8512
01:10.8,160.0125,-102.6562,-929.764
01:10.8,160.2563,-101.5312,-927.9187
01:10.8,160.3687,-100.4625,-926.255
01:10.8,160.6875,-98.6813,-925.1055
01:10.9,160.8938,-96.3,-924.5307
01:10.9,160.5375,-94.8375,-925.0148
01:10.9,160.1813,-93.975,-927.1928
01:10.9,159.7125,-93.9938,-929.522
01:11.0,159.525,-94.1625,-931.8513
01:11.0,159.0938,-94.35,-933.999
01:11.0,158.7937,-94.8187,-935.8745
01:11.1,158.475,-95.6062,-937.8408
01:11.1,157.875,-96.075,-939.5045
01:11.1,157.2188,-96,-940.6842
01:11.1,156.4125,-95.8875,-940.5934
01:11.2,155.7188,-95.025,-940.5027
01:11.2,154.6687,-94.1438,-940.5027
01:11.2,153.525,-93.5813,-940.8052
01:11.2,152.1562,-93.1875,-941.3195
01:11.3,150.6938,-92.5312,-941.7127
01:11.3,149.4188,-91.4062,-942.3782
01:11.3,147.6375,-90.7688,-943.5277
01:11.3,145.9125,-89.9813,-944.8587
01:11.4,144.1313,-89.3063,-946.2502
01:11.4,142.2188,-88.35,-947.309
01:11.4,140.4188,-86.9625,-948.1257
01:11.4,138.6937,-85.575,-948.4888
01:11.5,137.0813,-84.3938,-948.761
01:11.5,135.4688,-84.2438,-949.3055
01:11.5,134.3625,-84.1688,-949.4568
01:11.6,133.3875,-84.1312,-949.366
01:11.6,132.825,-83.9625,-949.0938
01:11.6,132.4688,-84.075,-949.0333
01:11.6,132.1313,-84.5063,-949.0031
01:11.7,131.8313,-84.975,-949.4568
01:11.7,131.6813,-85.5938,-949.85
01:11.7,131.5125,-86.0062,-949.9105
01:11.8,131.3813,-86.5313,-950.0618
01:11.8,131.1188,-86.9625,-950.455
01:11.8,130.7812,-87.525,-950.8483
01:11.9,130.725,-87.2438,-951.3928
01:11.9,130.8938,-86.5313,-951.8465
01:11.9,131.1188,-84.7125,-952.6935
01:11.9,131.0438,-82.2188,-953.6918
01:12.0,130.95,-79.65,-954.7505
01:12.0,131.0438,-76.5563,-956.1722
01:12.0,130.9688,-71.5875,-957.8663
01:12.0,130.4813,-65.6438,-959.9838
01:12.0,129.6938,-59.2313,-961.6172
01:12.1,128.3438,-53.3813,-963.0087
01:12.1,126.9,-48.675,-963.8255
01:12.1,125.4563,-44.1375,-964.4003
01:12.2,123.7875,-38.6625,-964.7935
01:12.2,121.4625,-32.2125,-964.7632
01:12.2,119.0063,-26.3813,-964.0372
01:12.2,116.4938,-20.3813,-962.7062
01:12.2,113.8688,-13.425,-961.2543
01:12.3,111.4312,-3.9375,-959.4998
01:12.3,108.6562,7.1437,-956.6865
01:12.3,105.8063,18.6562,-952.2095
01:12.4,103.4625,30.9187,-946.4318
01:12.4,101.625,42.6563,-940.5632
01:12.4,100.1625,52.2,-935.0577
01:12.4,99.8625,60.3563,-929.764
01:12.5,99.6,66.2812,-925.0148
01:12.5,99.3563,69.225,-921.3848
01:12.5,99.4688,68.9062,-919.2975
01:12.5,100.4062,65.3625,-919.2673
01:12.6,101.0625,57.075,-920.6285
01:12.6,101.775,44.7188,-922.141
01:12.6,103.0125,31.7813,-923.5627
01:12.6,104.0437,18.9563,-925.3172
01:12.7,104.775,10.275,-925.7104
01:12.7,105.2438,4.7625,-924.924
01:12.7,104.2125,2.1375,-923.1998
01:12.7,101.4375,1.9688,-920.9309
01:12.8,98.2688,4.1625,-918.6925
01:12.8,95.0063,8.3625,-916.9078
01:12.8,91.6125,12.8062,-915.607
01:12.8,88.2,15.4875,-915.0322
01:12.9,86.3063,11.025,-916.5145
01:12.9,86.1563,3.9375,-918.0573
01:12.9,87.0938,-3.2438,-919.963
01:13.0,89.1375,-9.6375,-921.1428
01:13.0,92.3625,-15.5813,-922.5342
01:13.0,95.7375,-20.2688,-923.593
01:13.0,98.7938,-23.85,-924.2585
01:13.1,101.4187,-25.7063,-923.9863
01:13.1,103.0687,-24.2625,-922.7763
01:13.1,103.4437,-22.6125,-922.2015
01:13.1,104.175,-21.9563,-921.8083
01:13.2,105.0375,-22.1438,-922.383
01:13.2,105.2063,-22.0312,-922.8368
01:13.2,105.1875,-22.2,-923.109
01:13.3,105.0188,-22.35,-923.1998
01:13.3,104.6063,-22.3875,-923.472
01:13.3,104.2125,-23.5312,-924.198
01:13.4,104.2125,-25.725,-925.4685
01:13.4,104.5687,-28.4063,-926.9205
01:13.4,104.8125,-31.2938,-928.7052
01:13.4,105.075,-34.5,-930.0967
01:13.4,105.0938,-37.9875,-931.6697
01:13.5,105.225,-41.6625,-933.3637
01:13.5,105.5063,-45.9563,-934.967
01:13.5,105.7125,-49.7625,-936.2375
01:13.5,105.5438,-52.275,-936.8727
01:13.6,105.3563,-53.6063,-937.2358
01:13.6,105.1313,-55.5563,-937.508
01:13.6,103.9313,-58.7625,-938.2339
01:13.6,101.6813,-62.4,-938.7784
01:13.7,98.3813,-65.4563,-939.1113
01:13.7,94.6875,-67.575,-939.1415
01:13.7,90.4313,-67.7438,-938.476
01:13.8,85.5938,-66.8438,-937.5988
01:13.8,80.5313,-65.3812,-936.2374
01:13.8,75.9,-62.2687,-934.604
01:13.8,72.3,-57.975,-932.9402
01:13.9,70.2938,-53.7188,-931.3068
01:13.9,69.8063,-50.4,-930.2783
01:13.9,70.35,-48.2438,-929.522
01:13.9,72.525,-48.6375,-929.643
01:14.0,75.525,-51.8625,-929.9758
01:14.0,78.3188,-57.9938,-930.7017
01:14.0,80.6625,-65.8313,-931.2765
01:14.0,82.6875,-73.875,-931.8513
01:14.1,84.975,-79.8375,-932.8495
01:14.1,87.3938,-84.5063,-933.6058
01:14.1,89.25,-86.1188,-934.5133
01:14.1,90.5813,-85.0875,-934.725
01:14.2,91.6875,-81.9,-935.1182
01:14.2,93.15,-75.2063,-935.2392
01:14.2,94.7063,-64.05,-935.0577
01:14.3,96.7312,-49.425,-934.12
01:14.3,97.6687,-32.5125,-932.0327
01:14.3,98.8875,-15.225,-929.3708
01:14.3,100.5563,-0.675,-926.376
01:14.4,102.0188,12.375,-923.6232
01:14.4,103.6688,24.4875,-920.7495
01:14.4,105.2438,34.5375,-918.0875
01:14.5,106.9875,40.5563,-916.0909
01:14.5,108.5438,42.8813,-914.8206
01:14.5,110.6063,40.8375,-914.6995
01:14.5,111.7125,36.675,-915.0322
01:14.6,112.3875,32.7375,-915.5464
01:14.6,112.8375,28.35,-916.817
01:14.6,113.1188,23.7563,-918.2085
01:14.6,113.2125,18.9938,-920.0234
01:14.7,113.1188,14.2125,-921.9595
01:14.7,113.0063,9.9375,-923.8955
01:14.7,112.875,6.375,-925.6802
01:14.7,112.6312,3.8625,-927.3743
01:14.8,112.275,1.6875,-929.2195
01:14.8,111.7313,-0.3187,-930.5808
01:14.8,111,-2.0438,-931.8815
01:14.8,110.2313,-3.675,-933.0612
01:14.9,109.725,-4.7063,-933.7873
01:14.9,109.0125,-5.5875,-934.3923
01:14.9,108.3,-6.0375,-934.8461
01:14.9,107.7375,-6.375,-935.3905
01:15.0,107.1938,-6.5625,-935.6325
01:15.0,106.9125,-6.6375,-936.0258
01:15.0,106.8,-6.7688,-936.661
01:15.0,106.8188,-6.4875,-937.1147
01:15.1,106.7625,-6.5438,-937.992
01:15.1,107.0438,-6.75,-938.9297
01:15.1,107.3813,-6.9563,-940.2607
01:15.2,107.85,-6.75,-941.1985
01:15.2,108.8438,-6.8625,-942.2875
01:15.2,109.6125,-7.1438,-943.2555
01:15.2,110.2875,-7.4063,-943.9512
01:15.3,110.7938,-7.95,-944.7982
01:15.3,111.4313,-8.7938,-945.6755
01:15.3,111.9563,-9.4312,-946.6133
01:15.3,112.425,-9.9937,-946.9158
01:15.4,112.8375,-11.1187,-947.672
01:15.4,112.7625,-12.2437,-948.6097
01:15.4,111.6,-14.8688,-949.4869
01:15.5,110.0063,-17.9813,-950.4852
01:15.5,108.6938,-20.325,-951.4532
01:15.5,107.025,-21.4125,-952.2699
01:15.5,104.85,-22.05,-953.238
01:15.6,103.0313,-22.8563,-954.6295
01:15.6,101.3625,-23.9438,-956.2933
01:15.6,100.0875,-24.8062,-957.8662
01:15.6,99.975,-23.8687,-959.3788
01:15.7,100.3875,-22.2,-960.74
01:15.7,100.6688,-21.2062,-961.9197
01:15.7,100.9313,-21,-962.918
01:15.8,101.7563,-21.375,-963.7348
01:15.8,102.3188,-21.6937,-964.4608
01:15.8,102.6375,-21.7313,-964.6422
01:15.8,102.6375,-21.8438,-964.5515
01:15.9,102.6188,-21.9188,-964.491
01:15.9,102.6375,-21.9563,-964.5212
01:15.9,102.525,-21.9938,-964.5817
01:15.9,102.6938,-21.9188,-964.733
01:16.0,102.825,-21.8063,-964.8237
01:16.0,102.8625,-21.675,-964.7935
01:16.0,102.9375,-21.6375,-964.8237
01:16.0,102.9187,-21.4688,-964.7632
01:16.1,102.8813,-21.5625,-964.9145
01:16.1,102.9375,-22.2938,-965.0355
01:16.1,103.575,-21.4125,-964.6725
01:16.1,104.1375,-20.1938,-964.5818
01:16.2,104.775,-19.2375,-964.5515
01:16.2,105.6563,-18.1688,-964.37
01:16.2,106.6875,-16.4062,-964.2792
01:16.2,108,-14.1,-964.1281
01:16.3,110.1,-10.725,-963.8557
01:16.3,112.4438,-6.5063,-963.7045
01:16.3,114.3,-4.0125,-963.8557
01:16.3,115.875,-1.9312,-963.6743
01:16.4,117.1125,0.525,-963.0087
01:16.4,117.9938,3.2438,-961.95
01:16.4,117.9375,5.5875,-960.861
01:16.5,117.5438,7.2375,-960.014
01:16.5,116.0812,7.7813,-959.167
01:16.5,114.3563,7.425,-958.4108
01:16.5,112.7438,6.7688,-957.9872
01:16.6,111.375,5.8125,-957.715
01:16.6,110.2312,4.6313,-957.9268
01:16.6,109.4438,2.3063,-958.5015
01:16.6,109.05,0.0375,-959.167
01:16.7,108.7875,-2.2875,-959.9535
01:16.7,108.825,-4.3688,-960.6492
01:16.8,108.5625,-6,-961.103
01:16.8,108.3938,-7.1813,-961.5567
01:16.8,108.3188,-5.85,-961.2543
01:16.8,108.6562,-3.4313,-960.7703
01:16.9,109.1437,-0.7688,-960.8912
01:16.9,110.5312,0.7875,-961.1635
01:16.9,111.975,2.3813,-961.466
01:16.9,113.2875,4.0125,-961.9197
01:16.9,114.6,5.625,-962.4037
01:17.0,115.5938,7.3125,-962.7365
01:17.0,116.6813,6.4688,-963.8255
01:17.0,117.3563,4.3313,-965.0355
01:17.0,117.5625,2.1937,-965.7313
01:17.1,116.9438,0.1313,-966.1849
01:17.1,116.025,-2.2313,-966.6085
01:17.1,115.05,-4.4437,-966.6085
01:17.1,114.1875,-6.4875,-966.6085
01:17.2,113.3625,-8.4938,-966.9413
01:17.2,112.425,-10.2188,-967.3043
01:17.2,111.7312,-11.5688,-967.9093
01:17.2,111.2438,-12.675,-968.5747
01:17.3,111.0188,-13.1063,-969.3007
01:17.3,110.925,-13.0313,-969.7848
01:17.3,111.15,-12.7875,-970.662
01:17.4,111.6938,-11.925,-971.7812
01:17.4,112.4813,-10.65,-972.8097
01:17.4,113.3438,-9.4313,-973.687
01:17.5,113.9062,-8.2688,-974.3827
01:17.5,114.4875,-7.2562,-975.3809
01:17.5,115.1437,-5.925,-976.3187
01:17.6,115.8938,-4.8188,-977.4985
01:17.6,116.4187,-4.0875,-978.6783
01:17.6,116.775,-3.9563,-979.6765
01:17.6,116.9062,-3.825,-980.1605
01:17.7,117.0188,-2.925,-980.705
01:17.7,117.1875,-1.8938,-981.0679
01:17.7,117.4313,-0.8437,-981.2797
01:17.7,117.9,0.0938,-981.189
01:17.8,118.3875,1.125,-981.1587
01:17.8,118.9125,2.2313,-980.9167
01:17.8,119.3063,3.1313,-980.5235
01:17.8,119.6813,3.225,-980.2815
01:17.8,119.9062,1.8563,-980.0697
01:17.9,119.3063,0.675,-980.3722
01:17.9,117.7125,0.2812,-980.7352
01:17.9,117.1125,-0.6188,-981.3403
01:18.0,117.45,-1.3688,-981.915
01:18.0,116.925,-2.2688,-982.6712
01:18.0,116.8688,-2.7938,-983.5182
01:18.0,116.6813,-3.0562,-984.4863
01:18.1,116.5313,-2.4188,-985.424
01:18.1,117.2063,-2.0625,-985.8777
01:18.1,118.725,-2.3063,-985.8475
01:18.1,119.1563,-2.025,-986.15
01:18.2,118.5563,-1.9313,-986.2407
01:18.2,118.875,-1.725,-986.2407
01:18.2,118.7625,-1.8563,-986.15
01:18.2,118.8563,-1.7813,-986.0592
01:18.3,118.9875,-1.9875,-986.0593
01:18.3,119.1188,-2.1562,-986.0895
01:18.3,119.2125,-2.325,-986.3618
01:18.3,119.0813,-2.55,-986.3618
01:18.4,119.0438,-2.7375,-986.4223
01:18.4,119.1563,-2.7938,-986.3618
01:18.4,119.1188,-2.7563,-986.392
01:18.4,119.1,-2.8313,-986.4827
01:18.5,119.1,-2.85,-986.4827
01:18.5,119.1375,-2.9063,-986.6037
01:18.5,119.1375,-2.8125,-986.5735
01:18.6,119.1937,-2.8688,-986.5432
01:18.6,119.1937,-2.85,-986.4525
01:18.6,119.0625,-2.9813,-986.513
01:18.6,119.0438,-3.0187,-986.4827
01:18.7,118.9875,-3.1125,-986.4827
01:18.7,118.8562,-3.15,-986.3618
01:18.7,118.8375,-3.2063,-986.3012
01:18.7,118.7438,-3.2625,-986.2105
01:18.8,118.6688,-3.2625,-986.2106
01:18.8,118.65,-3.4125,-986.3013
01:18.8,118.575,-3.4875,-986.392
01:18.8,118.6125,-3.525,-986.3618
01:18.9,118.6875,-3.5625,-986.4222
01:18.9,118.8562,-3.6938,-986.4827
01:18.9,118.7625,-3.7875,-986.4827
01:18.9,118.725,-3.8063,-986.6037
01:19.0,118.7438,-3.7688,-986.6642
01:19.0,118.7812,-3.6188,-986.7247
01:19.0,118.7625,-3.5625,-986.755
01:19.1,118.7438,-3.6,-986.8457
01:19.1,118.7625,-3.6,-986.8457
01:19.1,118.5938,-3.4875,-986.9365
01:19.2,118.6688,-3.375,-987.0272
01:19.2,118.725,-3.45,-987.0575
01:19.2,118.6125,-3.5438,-987.0575
01:19.2,118.575,-3.6563,-986.9969
01:19.3,118.6875,-3.75,-987.0575
01:19.3,118.6687,-3.7688,-987.0575
01:19.3,118.575,-3.9563,-987.0272
01:19.3,118.5563,-4.0312,-986.9668
01:19.4,118.5188,-4.0688,-986.9062
01:19.4,118.5188,-4.0687,-987.0272
01:19.4,118.6875,-4.0687,-986.9969
01:19.4,118.65,-4.0687,-987.118
01:19.5,118.5938,-4.0687,-986.8458
01:19.5,118.5563,-4.0875,-986.9062
01:19.5,118.6875,-3.975,-986.9667
01:19.5,118.725,-3.9188,-987.0574
01:19.6,118.6687,-3.9188,-986.9969
01:19.6,118.6687,-3.9,-986.8458
01:19.6,118.5938,-3.9188,-986.8458
01:19.6,118.5563,-3.9,-986.7248
01:19.7,118.5938,-3.9375,-986.9971
01:19.7,118.6125,-3.8813,-987.1483
01:19.7,118.5,-3.9,-987.2087
01:19.7,118.5563,-4.0688,-987.1482
01:19.8,118.5375,-4.0875,-987.3297
01:19.8,118.575,-4.1625,-987.4205
01:19.8,118.5563,-4.1625,-987.481
01:19.8,118.575,-4.1812,-987.6322
01:19.9,118.5375,-4.1625,-987.5112
01:19.9,118.4813,-4.2562,-987.4205
01:20.0,118.5,-4.275,-987.3902
01:20.0,118.5,-4.2938,-987.6625
01:20.0,118.425,-4.3875,-987.481
01:20.0,118.575,-4.425,-987.4507
01:20.1,118.5375,-4.5188,-987.4204
01:20.1,118.5188,-4.65,-987.3297
01:20.1,118.575,-4.5375,-987.4205
01:20.1,118.5,-4.6125,-987.4507
01:20.1,118.4813,-4.5563,-987.5113
01:20.2,118.3688,-4.5188,-987.3298
01:20.2,118.35,-4.5188,-987.5416
01:20.2,118.0875,-4.5563,-987.6021
01:20.2,118.1437,-4.5563,-987.723
01:20.3,118.1438,-4.4625,-987.6927
01:20.3,118.0312,-4.6688,-987.5717
01:20.3,118.1438,-4.5563,-987.6625
01:20.4,118.0688,-4.65,-987.5717
01:20.4,118.0875,-4.7813,-987.5112
01:20.4,118.2,-4.6125,-987.5717
01:20.4,118.275,-4.6313,-987.5414
01:20.5,118.2563,-4.575,-987.481
01:20.5,118.2938,-4.575,-987.5112
01:20.5,118.3313,-4.5188,-987.5416
01:20.5,118.2938,-4.6875,-987.3903
01:20.6,118.4437,-4.7625,-987.481
01:20.6,118.5,-4.5938,-987.5415
01:20.6,118.4438,-4.7438,-987.3297
01:20.6,118.35,-4.65,-987.36
01:20.7,118.3125,-4.725,-987.3297
01:20.7,118.2938,-4.7812,-987.481
01:20.7,118.2188,-4.8562,-987.6625
01:20.7,118.2188,-4.8,-987.8743
01:20.8,118.1063,-4.8375,-987.844
01:20.8,118.0125,-4.8,-987.7835
01:20.8,118.1438,-4.8187,-987.9045
01:20.9,118.1813,-4.8563,-987.965
01:20.9,118.125,-4.7812,-987.9953
01:20.9,118.1438,-4.8,-987.9348
01:20.9,118.1438,-4.725,-987.8137
01:21.0,118.1625,-4.725,-987.723
01:21.0,118.125,-4.575,-987.6927
01:21.0,118.1812,-4.7625,-987.6323
01:21.1,118.0687,-4.7812,-987.6624
01:21.1,118.125,-4.7812,-987.5717
01:21.1,118.125,-4.7625,-987.5717
01:21.1,118.1438,-4.7438,-987.5112
01:21.1,118.0312,-4.7625,-987.5717
01:21.2,118.05,-4.7625,-987.6322
01:21.2,118.05,-4.8187,-987.6927
01:21.2,118.05,-4.7438,-987.844
01:21.2,117.975,-4.875,-987.6927
01:21.3,117.8625,-4.875,-987.6927
01:21.3,117.9563,-4.8375,-987.8138
01:21.3,117.8625,-4.8938,-987.9045
01:21.4,118.0125,-4.95,-987.9348
01:21.4,117.9,-4.95,-987.844
01:21.4,117.8625,-4.9688,-987.7834
01:21.5,117.9,-4.9688,-987.8742
01:21.5,118.05,-4.8187,-987.9952
01:21.5,118.05,-4.8375,-988.1464
01:21.5,118.0687,-4.875,-988.0558
01:21.6,118.1625,-4.8188,-987.9952
01:21.6,118.0688,-4.8,-987.965
01:21.6,118.0125,-4.9125,-988.0558
01:21.6,118.0688,-4.875,-988.1465
01:21.7,118.0688,-4.95,-988.1163
01:21.7,118.0688,-4.875,-988.1767
01:21.7,118.1625,-4.875,-988.1768
01:21.7,118.05,-4.8375,-988.2372
01:21.8,118.0313,-4.875,-988.2675
01:21.8,118.1438,-4.725,-988.2977
01:21.8,118.3125,-4.65,-988.1767
01:21.8,118.275,-4.6875,-988.207
01:21.9,118.1625,-4.6125,-988.2675
01:21.9,118.0125,-4.7625,-988.2978
01:21.9,118.0125,-4.8375,-988.3583
01:21.9,118.0875,-4.8938,-988.207
01:22.0,118.0312,-4.95,-988.2977
01:22.0,118.0125,-5.0625,-988.2675
01:22.0,117.9563,-5.025,-988.2372
01:22.0,118.05,-5.025,-988.1465
01:22.1,118.1063,-5.1,-988.1163
01:22.1,118.2375,-5.0813,-987.8137
01:22.1,118.3125,-5.0625,-987.723
01:22.2,118.3125,-5.1375,-987.9348
01:22.2,118.2938,-5.1937,-987.9952
01:22.2,118.3125,-5.2312,-988.1465
01:22.2,118.2563,-5.25,-988.207
01:22.3,118.1438,-5.1937,-988.449
01:22.3,118.1438,-5.1938,-988.5095
01:22.3,118.05,-5.1188,-988.7516
01:22.4,117.9375,-5.0063,-988.7818
01:22.4,117.8438,-4.95,-988.9028
01:22.4,117.975,-4.8187,-988.8725
01:22.5,117.8438,-4.8563,-988.812
01:22.5,117.9,-4.95,-988.933
01:22.5,117.975,-5.025,-988.812
01:22.5,117.9375,-4.9875,-988.8724
01:22.5,118.0687,-5.0813,-988.7515
01:22.6,118.0875,-5.1562,-988.691
01:22.6,118.1437,-5.25,-988.5397
01:22.6,118.1063,-5.25,-988.449
01:22.6,118.2563,-5.1937,-988.5397
01:22.7,118.1813,-5.1375,-988.449
01:22.7,118.0875,-5.1188,-988.5397
01:22.7,118.1625,-5.0813,-988.5095
01:22.7,118.0125,-5.0062,-988.6607
01:22.8,118.0313,-5.025,-988.812
01:22.8,118.2,-4.95,-988.8422
01:22.8,118.1438,-4.9125,-988.8725
01:22.8,118.05,-4.8938,-988.6003
01:22.9,118.0875,-4.875,-988.57
01:22.9,118.2375,-4.9313,-988.4188
01:22.9,118.2563,-4.95,-988.207
01:22.9,118.2375,-5.025,-988.1768
01:23.0,118.1438,-4.95,-988.3583
01:23.0,117.9188,-5.025,-988.3583
01:23.0,117.8625,-5.175,-988.449
01:23.1,117.8813,-5.25,-988.6608
01:23.1,117.8438,-5.25,-988.812
01:23.1,117.6938,-5.2875,-988.9633
01:23.1,117.5625,-5.2875,-989.1145
01:23.2,117.7125,-5.1938,-989.0238
01:23.2,117.675,-5.3625,-988.7818
01:23.2,117.6938,-5.25,-988.7818
01:23.2,117.7688,-5.175,-988.8423
01:23.3,117.7688,-5.2125,-988.9027
01:23.3,117.8438,-5.1562,-988.7213
01:23.3,117.9375,-5.2125,-988.7818
01:23.3,118.0125,-5.2125,-988.812
01:23.4,117.8438,-5.4188,-989.0843
01:23.4,117.7875,-5.325,-989.0237
01:23.4,117.8438,-5.3625,-989.0237
01:23.4,117.8625,-5.4375,-988.9027
01:23.5,117.9375,-5.4,-988.8422
01:23.5,117.8812,-5.4563,-988.933
01:23.5,117.7875,-5.3813,-988.933
01:23.6,117.7125,-5.4188,-988.933
01:23.6,117.8438,-5.3438,-988.8422
01:23.6,118.0125,-5.3063,-988.9027
01:23.6,117.9187,-5.3625,-988.9633
01:23.7,117.7688,-5.3625,-988.933
01:23.7,117.7125,-5.3625,-988.933
01:23.7,117.6188,-5.3063,-988.9632
01:23.7,117.7688,-5.3813,-988.9027
01:23.8,117.7875,-5.4188,-988.812
01:23.8,117.675,-5.4563,-988.8121
01:23.8,117.5813,-5.4938,-988.8725
01:23.9,117.675,-5.3813,-988.9027
01:23.9,117.675,-5.3813,-988.9935
01:23.9,117.7125,-5.4,-988.933
01:23.9,117.8625,-5.4938,-989.0237
01:24.0,117.8063,-5.3625,-988.9935
01:24.0,117.7688,-5.325,-989.0843
01:24.0,117.825,-5.2875,-989.1448
01:24.0,117.9,-5.325,-989.1146
01:24.1,117.9,-5.4188,-989.0238
01:24.1,117.9937,-5.3438,-989.0237
01:24.1,117.9375,-5.4375,-989.2053
01:24.1,117.7875,-5.4938,-989.1448
01:24.2,117.6938,-5.55,-989.0843
01:24.2,117.75,-5.5312,-989.1145
01:24.2,117.6938,-5.475,-989.0843
01:24.2,117.6938,-5.5125,-989.0843
01:24.3,117.7313,-5.6062,-989.0842
01:24.3,117.7125,-5.625,-989.1145
01:24.3,117.75,-5.6062,-989.1447
01:24.3,117.7875,-5.5688,-989.2355
01:24.4,117.7875,-5.55,-989.2355
01:24.4,117.7125,-5.5125,-989.2658
01:24.4,117.7125,-5.6062,-989.2053
01:24.5,117.6563,-5.4938,-989.175
01:24.5,117.6938,-5.3813,-989.3867
01:24.5,117.75,-5.4188,-989.3565
01:24.5,117.7313,-5.325,-989.2053
01:24.6,117.75,-5.2688,-989.0842
01:24.6,117.7688,-5.1375,-989.175
01:24.7,117.7125,-5.1937,-989.2053
01:24.7,117.7313,-5.0438,-989.2657
01:24.7,117.6188,-5.0625,-989.3565
01:24.7,117.4688,-5.1375,-989.054
01:24.8,117.3562,-5.1,-989.2355
01:24.8,117.3187,-5.1187,-989.2052
01:24.8,117.375,-5.1563,-989.2355
01:24.8,117.3938,-5.325,-989.2658
01:24.8,117.5063,-5.4375,-989.2658
01:24.9,117.5625,-5.5875,-989.2053
01:24.9,117.7313,-5.6625,-989.3262
01:24.9,117.8063,-5.55,-989.5984
01:25.0,117.8812,-5.6063,-989.538
01:25.0,117.8438,-5.7188,-989.6288
01:25.0,117.8438,-5.7937,-989.5985
01:25.0,117.8625,-5.7375,-989.5985
01:25.1,117.9,-5.6063,-989.5078
01:25.1,117.8625,-5.625,-989.417
01:25.1,117.8063,-5.6438,-989.2355
01:25.1,117.825,-5.7563,-989.1145
01:25.2,117.7313,-5.7562,-989.1447
01:25.2,117.8625,-5.6625,-989.175
01:25.2,117.9,-5.5688,-989.175
01:25.2,117.8437,-5.6813,-989.054
01:25.3,117.825,-5.7,-989.2355
01:25.3,117.8063,-5.6062,-989.4775
01:25.3,117.9,-5.5688,-989.538
01:25.3,117.7875,-5.6062,-989.6287
01:25.4,117.9563,-5.6813,-989.4472
01:25.4,117.7875,-5.7375,-989.4775
01:25.4,117.7875,-5.8313,-989.7498
01:25.4,117.7875,-5.7938,-989.901
01:25.5,117.6562,-5.775,-989.901
01:25.5,117.7313,-5.775,-989.8707
01:25.5,117.6563,-5.775,-989.8102
01:25.5,117.6563,-5.8125,-989.6589
01:25.6,117.4875,-5.7562,-989.7195
01:25.6,117.4688,-5.6625,-989.7498
01:25.6,117.5062,-5.7188,-989.7195
01:25.6,117.525,-5.7188,-989.6893
01:25.7,117.675,-5.8125,-989.538
01:25.7,117.5625,-5.8688,-989.5985
01:25.7,117.525,-5.9437,-989.659
01:25.8,117.6,-5.9062,-989.7194
01:25.8,117.6187,-5.8125,-989.6288
01:25.8,117.6562,-5.8688,-989.538
01:25.8,117.5062,-5.7375,-989.4171
01:25.9,117.3938,-5.8313,-989.3566
01:25.9,117.4125,-5.85,-989.2657
01:25.9,117.4688,-5.8875,-989.175
01:26.0,117.525,-5.8313,-989.0237
01:26.0,117.525,-5.7938,-988.933
01:26.0,117.5625,-5.7938,-988.9633
01:26.0,117.5438,-5.7563,-988.933
01:26.1,117.6188,-5.85,-988.9633
01:26.1,117.6375,-5.8125,-988.9935
01:26.1,117.5063,-5.7375,-989.054
01:26.1,117.45,-5.7188,-989.1145
01:26.2,117.4875,-5.7,-989.296
01:26.2,117.45,-5.6813,-989.3262
01:26.2,117.4688,-5.8125,-989.296
01:26.2,117.4125,-5.8688,-989.3262
01:26.3,117.3375,-5.7562,-989.3262
01:26.3,117.375,-5.7188,-989.538
01:26.3,117.4688,-5.7562,-989.8707
01:26.3,117.4875,-5.775,-989.8102
01:26.4,117.5625,-5.7375,-989.78
01:26.4,117.525,-5.775,-989.9614
